Label                  Latency
2630                  13.30 ms
2631                  11.24 ms
2632                   4.15 ms
2633                   8.10 ms
2634                   4.03 ms
2635                  10.94 ms
2636                  12.87 ms
2637                  13.80 ms
2638                  10.74 ms
2639                  11.66 ms
2640                  12.59 ms
2641                   9.52 ms
2642                   3.45 ms
2643                   3.40 ms
2644                   4.33 ms
2645                   5.24 ms
2646                   7.18 ms
2647                   4.10 ms
2648                   4.03 ms
2649                   4.96 ms
2650                  11.89 ms
2651                  10.83 ms
2652                  18.75 ms
2653                  17.69 ms
2654                  10.61 ms
2655                   4.54 ms
2656                   3.48 ms
2657                   3.40 ms
2658                   3.32 ms
2659                   3.25 ms
2660                   5.19 ms
2661                   5.12 ms
2662                   4.06 ms
2663                   5.99 ms
2664                   3.91 ms
2665                   3.85 ms
2666                   3.77 ms
2667                   8.70 ms
2668                   6.64 ms
2669                   4.55 ms
2670                   3.50 ms
2671                   3.41 ms
2672                   3.34 ms
2673                   5.27 ms
2674                   4.19 ms
2675                   8.13 ms
2676                   7.06 ms
2677                   3.99 ms
2678                   4.93 ms
2679                   3.85 ms
2680                   3.78 ms
2681                   3.71 ms
2682                   9.65 ms
2683                   5.59 ms
2684                   3.50 ms
2685                   3.45 ms
2686                   3.36 ms
2687                   9.30 ms
2688                   5.22 ms
2689                   4.15 ms
2690                   9.08 ms
2691                   9.01 ms
2692                   9.94 ms
2693                   3.88 ms
2694                   3.80 ms
2695                   3.73 ms
2696                   5.67 ms
2697                   4.59 ms
2698                   5.53 ms
2699                   7.45 ms
2700                  10.39 ms
2701                   5.30 ms
2702                   7.24 ms
2703                   4.17 ms
2704                  10.08 ms
2705                  11.01 ms
2706                  10.96 ms
2707                   9.89 ms
2708                   3.81 ms
2709                   3.73 ms
2710                   4.66 ms
2711                   4.59 ms
2712                   3.52 ms
2713                   3.47 ms
2714                   4.40 ms
2715                   4.31 ms
2716                   4.24 ms
2717                   4.18 ms
2718                   7.10 ms
2719                   6.04 ms
2720                   3.96 ms
2721                   3.90 ms
2722                   3.82 ms
2723                   3.76 ms
2724                   5.68 ms
2725                   4.61 ms
2726                   3.54 ms
2727                   3.48 ms
2728                   6.40 ms
2729                   5.34 ms
2730                   9.28 ms
2731                   4.21 ms
2732                   4.13 ms
2733                   4.06 ms
2734                   4.99 ms
2735                   3.91 ms
2736                   3.84 ms
2737                   3.77 ms
2738                   3.72 ms
2739                   4.63 ms
2740                   3.55 ms
2741                   8.49 ms
2742                   9.44 ms
2743                  10.35 ms
2744                   4.29 ms
2745                   3.21 ms
2746                   4.15 ms
2747                  12.07 ms
2748                  11.01 ms
2749                   3.93 ms
2750                   3.86 ms
2751                   3.79 ms
2752                   5.73 ms
2753                   3.65 ms
2754                   3.59 ms
2755                   3.51 ms
2756                   4.44 ms
2757                   5.37 ms
2758                   4.30 ms
2759                   3.23 ms
2760                   8.16 ms
2761                   4.09 ms
2762                   5.02 ms
2763                   4.95 ms
2764                   3.88 ms
2765                   7.82 ms
2766                   3.74 ms
2767                   9.66 ms
2768                   8.60 ms
2769                   3.53 ms
2770                   3.46 ms
2771                   3.40 ms
2772                   6.32 ms
2773                   8.24 ms
2774                   9.18 ms
2775                   8.12 ms
2776                  10.04 ms
2777                   4.98 ms
2778                   3.89 ms
2779                   3.83 ms
2780                   5.77 ms
2781                   3.69 ms
2782                   7.61 ms
2783                   7.54 ms
2784                   7.48 ms
2785                   5.41 ms
2786                   5.33 ms
2787                   4.27 ms
2788                   8.20 ms
2789                   4.12 ms
2790                  13.06 ms
2791                   8.99 ms
2792                   3.91 ms
2793                   3.84 ms
2794                   3.78 ms
2795                   4.70 ms
2796                   3.63 ms
2797                   3.58 ms
2798                   3.49 ms
2799                   3.42 ms
2800                   4.36 ms
2801                   3.26 ms
2802                   4.21 ms
2803                   6.12 ms
2804                  10.06 ms
2805                   5.02 ms
2806                   3.91 ms
2807                   3.86 ms
2808                   5.77 ms
2809                   6.70 ms
2810                   5.62 ms
2811                   7.54 ms
2812                   3.48 ms
2813                   5.40 ms
2814                   4.34 ms
2815                   3.27 ms
2816                   3.18 ms
2817                   4.11 ms
2818                   5.05 ms
2819                   3.97 ms
2820                   3.90 ms
2821                   6.84 ms
2822                   3.76 ms
2823                   4.70 ms
2824                   5.62 ms
2825                   8.55 ms
2826                   6.48 ms
2827                   3.40 ms
2828                   4.34 ms
2829                   3.27 ms
2830                   3.19 ms
2831                   4.13 ms
2832                   4.05 ms
2833                   9.99 ms
2834                   7.91 ms
2835                  10.84 ms
2836                   5.77 ms
2837                  10.71 ms
2838                   4.62 ms
2839                   3.55 ms
2840                   3.49 ms
2841                   5.41 ms
2842                   4.34 ms
2843                   3.27 ms
2844                   4.19 ms
2845                   4.12 ms
2846                   5.05 ms
2847                   5.98 ms
2848                   3.91 ms
2849                   3.83 ms
2850                   3.76 ms
2851                   6.71 ms
2852                   3.61 ms
2853                   5.57 ms
2854                   6.47 ms
2855                  11.42 ms
2856                   4.34 ms
2857                   3.26 ms
2858                   5.19 ms
2859                   6.11 ms
2860                   4.04 ms
2861                   3.97 ms
2862                   3.90 ms
2863                   3.83 ms
2864                  12.76 ms
2865                  11.70 ms
2866                  13.61 ms
2867                  10.56 ms
2868                  11.47 ms
2869                  11.42 ms
2870                   9.35 ms
2871                  10.26 ms
2872                   7.21 ms
2873                   6.13 ms
2874                   5.07 ms
2875                   3.98 ms
2876                   5.91 ms
2877                   6.84 ms
2878                   8.80 ms
2879                   6.72 ms
2880                   8.64 ms
2881                   5.57 ms
2882                   6.50 ms
2883                   3.43 ms
2884                   4.37 ms
2885                   3.29 ms
2886                   8.22 ms
2887                   6.20 ms
2888                  11.08 ms
2889                   5.02 ms
2890                   3.94 ms
2891                   3.87 ms
2892                   5.82 ms
2893                   3.73 ms
2894                   3.66 ms
2895                   3.59 ms
2896                   3.52 ms
2897                   8.45 ms
2898                   9.38 ms
2899                   3.31 ms
2900                   3.24 ms
2901                   4.17 ms
2902                   5.09 ms
2903                  12.04 ms
2904                  20.96 ms
2905                  18.89 ms
2906                  25.81 ms
2907                   9.76 ms
2908                  10.68 ms
2909                  14.61 ms
2910                  16.54 ms
2911                  18.47 ms
2912                  14.39 ms
2913                   8.31 ms
2914                   3.24 ms
2915                   6.19 ms
2916                   4.11 ms
2917                   4.03 ms
2918                   3.96 ms
2919                   3.89 ms
2920                  13.83 ms
2921                   9.75 ms
2922                   5.69 ms
2923                   7.61 ms
2924                   3.54 ms
2925                   5.47 ms
2926                   4.49 ms
2927                   4.32 ms
2928                   3.26 ms
2929                   7.18 ms
2930                   5.12 ms
2931                   4.04 ms
2932                   7.97 ms
2933                   6.90 ms
2934                  11.84 ms
2935                   6.77 ms
2936                  13.69 ms
2937                  18.61 ms
2938                  21.53 ms
2939                  20.47 ms
2940                   4.41 ms
2941                   3.34 ms
2942                   4.26 ms
2943                  12.19 ms
2944                  16.13 ms
2945                  14.06 ms
2946                  11.00 ms
2947                  11.92 ms
2948                   8.84 ms
2949                   9.78 ms
2950                   6.72 ms
2951                   9.63 ms
2952                  11.56 ms
2953                   7.49 ms
2954                   9.41 ms
2955                   3.35 ms
2956                   3.27 ms
2957                   7.20 ms
2958                   6.13 ms
2959                   4.06 ms
2960                   6.06 ms
2961                   6.93 ms
2962                   8.87 ms
2963                   5.79 ms
2964                   6.72 ms
2965                   3.65 ms
2966                   3.57 ms
2967                   3.51 ms
2968                   4.43 ms
2969                   6.35 ms
2970                   3.30 ms
2971                   7.23 ms
2972                   4.14 ms
2973                   5.09 ms
2974                   4.00 ms
2975                  10.94 ms
2976                   8.86 ms
2977                  11.80 ms
2978                  13.73 ms
2979                   7.69 ms
2980                   3.62 ms
2981                   7.55 ms
2982                   9.47 ms
2983                   8.40 ms
2984                   9.34 ms
2985                  11.25 ms
2986                  10.18 ms
2987                  16.11 ms
2988                  18.04 ms
2989                  17.98 ms
2990                  12.90 ms
2991                  14.82 ms
2992                  10.76 ms
2993                  12.69 ms
2994                  10.61 ms
2995                  13.54 ms
2996                  19.47 ms
2997                  18.40 ms
2998                  18.33 ms
2999                  16.27 ms
3000                  10.19 ms
3001                  11.11 ms
3002                   9.06 ms
3003                   3.98 ms
3004                   5.92 ms
3005                   3.83 ms
3006                   3.77 ms
3007                   3.69 ms
3008                   3.62 ms
3009                   5.56 ms
3010                   4.48 ms
3011                   4.43 ms
3012                   9.34 ms
3013                  11.28 ms
3014                  13.21 ms
3015                   9.13 ms
3016                  10.05 ms
3017                   6.99 ms
3018                   3.91 ms
3019                   7.84 ms
3020                  16.78 ms
3021                  18.70 ms
3022                  21.63 ms
3023                  20.56 ms
3024                   4.50 ms
3025                   3.42 ms
3026                   3.34 ms
3027                   3.27 ms
3028                  11.21 ms
3029                   9.13 ms
3030                  16.09 ms
3031                  12.99 ms
3032                   5.89 ms
3033                   3.81 ms
3034                   3.75 ms
3035                   3.67 ms
3036                   6.59 ms
3037                   5.52 ms
3038                   4.44 ms
3039                   3.37 ms
3040                   3.31 ms
3041                   3.24 ms
3042                   5.17 ms
3043                   4.08 ms
3044                   4.01 ms
3045                   3.93 ms
3046                   6.86 ms
3047                   4.87 ms
3048                   3.72 ms
3049                   7.65 ms
3050                   6.57 ms
3051                   6.50 ms
3052                   4.41 ms
3053                   3.34 ms
3054                   9.27 ms
3055                  12.21 ms
3056                  10.12 ms
3057                   5.07 ms
3058                   3.98 ms
3059                   7.92 ms
3060                   8.85 ms
3061                  16.77 ms
3062                  13.71 ms
3063                  14.62 ms
3064                  11.56 ms
3065                   7.50 ms
3066                  10.42 ms
3067                   7.34 ms
3068                   7.27 ms
3069                   3.19 ms
3070                   5.12 ms
3071                   4.05 ms
3072                   3.98 ms
3073                   3.90 ms
3074                   5.85 ms
3075                   4.76 ms
3076                   3.69 ms
3077                   6.61 ms
3078                   7.55 ms
3079                   5.46 ms
3080                   4.40 ms
3081                   3.32 ms
3082                   3.26 ms
3083                   3.17 ms
3084                  10.10 ms
3085                   6.03 ms
3086                   9.96 ms
3087                  11.87 ms
3088                   7.80 ms
3089                  16.72 ms
3090                  15.66 ms
3091                  17.58 ms
3092                  13.52 ms
3093                  15.44 ms
3094                   9.37 ms
3095                   3.30 ms
3096                   3.22 ms
3097                   4.15 ms
3098                   5.09 ms
3099                   4.11 ms
3100                  10.95 ms
3101                   9.85 ms
3102                  10.77 ms
3103                   7.70 ms
3104                  14.68 ms
3105                  15.63 ms
3106                  17.53 ms
3107                  10.51 ms
3108                   4.39 ms
3109                   4.32 ms
3110                   3.25 ms
3111                   6.19 ms
3112                   4.10 ms
3113                   8.03 ms
3114                   7.97 ms
3115                   7.88 ms
3116                   5.81 ms
3117                   3.73 ms
3118                  12.67 ms
3119                   9.61 ms
3120                  11.52 ms
3121                  10.45 ms
3122                  16.38 ms
3123                  18.32 ms
3124                  18.26 ms
3125                  12.17 ms
3126                   5.10 ms
3127                   4.03 ms
3128                   3.98 ms
3129                   3.89 ms
3130                   4.81 ms
3131                  11.74 ms
3132                   8.69 ms
3133                   7.61 ms
3134                   6.55 ms
3135                  11.48 ms
3136                   4.40 ms
3137                   8.32 ms
3138                   3.25 ms
3139                   6.18 ms
3140                   4.10 ms
3141                   4.02 ms
3142                   3.96 ms
3143                   7.89 ms
3144                  10.80 ms
3145                   9.73 ms
3146                   3.69 ms
3147                   3.60 ms
3148                   7.54 ms
3149                   7.47 ms
3150                  14.38 ms
3151                  15.31 ms
3152                  17.25 ms
3153                  13.18 ms
3154                  17.11 ms
3155                  19.03 ms
3156                  17.95 ms
3157                  16.88 ms
3158                  10.81 ms
3159                  10.74 ms
3160                   8.67 ms
3161                   8.61 ms
3162                   6.54 ms
3163                   3.45 ms
3164                   4.39 ms
3165                   3.32 ms
3166                   3.26 ms
3167                   6.18 ms
3168                   6.10 ms
3169                   4.04 ms
3170                   3.97 ms
3171                   3.90 ms
3172                   5.82 ms
3173                   4.74 ms
3174                   3.67 ms
3175                   8.60 ms
3176                   3.54 ms
3177                   3.47 ms
3178                   4.39 ms
3179                   3.33 ms
3180                   3.26 ms
3181                   4.18 ms
3182                  13.11 ms
3183                   9.04 ms
3184                   8.97 ms
3185                   8.91 ms
3186                  10.84 ms
3187                   4.77 ms
3188                   3.69 ms
3189                   3.63 ms
3190                   3.54 ms
3191                   4.47 ms
3192                  11.40 ms
3193                   8.35 ms
3194                   9.27 ms
3195                   6.21 ms
3196                   4.13 ms
3197                   4.07 ms
3198                   3.99 ms
3199                   3.93 ms
3200                  11.85 ms
3201                  15.78 ms
3202                  13.70 ms
3203                  13.64 ms
3204                  11.57 ms
3205                   5.50 ms
3206                   4.42 ms
3207                   3.36 ms
3208                   3.28 ms
3209                   5.21 ms
3210                   5.13 ms
3211                   6.06 ms
3212                   3.99 ms
3213                   3.93 ms
3214                   3.85 ms
3215                  10.78 ms
3216                  14.72 ms
3217                  18.69 ms
3218                  22.61 ms
3219                  28.55 ms
3220                  12.49 ms
3221                   8.41 ms
3222                   6.33 ms
3223                   6.27 ms
3224                  10.20 ms
3225                   4.13 ms
3226                   4.05 ms
3227                   5.98 ms
3228                   5.90 ms
3229                   3.84 ms
3230                   3.78 ms
3231                   3.70 ms
3232                   6.63 ms
3233                   5.57 ms
3234                   4.49 ms
3235                   3.51 ms
3236                   3.37 ms
3237                   4.28 ms
3238                   6.22 ms
3239                   4.13 ms
3240                  14.07 ms
3241                   7.99 ms
3242                   3.91 ms
3243                   9.84 ms
3244                   9.78 ms
3245                   3.70 ms
3246                   3.62 ms
3247                   8.57 ms
3248                   4.49 ms
3249                   8.42 ms
3250                   3.36 ms
3251                   3.27 ms
3252                   4.20 ms
3253                   4.14 ms
3254                   5.04 ms
3255                   3.98 ms
3256                   5.91 ms
3257                   3.83 ms
3258                  11.77 ms
3259                   8.71 ms
3260                   3.62 ms
3261                   8.54 ms
3262                  16.47 ms
3263                  15.41 ms
3264                  17.34 ms
3265                  14.26 ms
3266                  22.19 ms
3267                  21.13 ms
3268                  26.04 ms
3269                   9.98 ms
3270                  10.91 ms
3271                  10.84 ms
3272                  10.77 ms
3273                  12.69 ms
3274                   7.62 ms
3275                   3.56 ms
3276                   4.49 ms
3277                   3.41 ms
3278                   7.35 ms
3279                   6.27 ms
3280                   3.21 ms
3281                   4.12 ms
3282                   4.05 ms
3283                   7.98 ms
3284                  10.93 ms
3285                  13.85 ms
3286                  13.79 ms
3287                   7.71 ms
3288                   8.64 ms
3289                   6.57 ms
3290                   9.51 ms
3291                   3.45 ms
3292                   3.36 ms
3293                   4.29 ms
3294                   5.23 ms
3295                   6.16 ms
3296                   4.09 ms
3297                   4.02 ms
3298                   3.96 ms
3299                  11.87 ms
3300                   8.80 ms
3301                   3.72 ms
3302                   3.65 ms
3303                   7.58 ms
3304                   7.50 ms
3305                   8.43 ms
3306                   4.36 ms
3307                   6.35 ms
3308                   4.22 ms
3309                   4.15 ms
3310                   8.08 ms
3311                   4.02 ms
3312                   5.94 ms
3313                   8.87 ms
3314                   3.81 ms
3315                   5.74 ms
3316                   3.66 ms
3317                   5.60 ms
3318                   4.52 ms
3319                  10.45 ms
3320                  11.38 ms
3321                  16.33 ms
3322                  17.26 ms
3323                  20.19 ms
3324                   4.13 ms
3325                   4.04 ms
3326                   3.97 ms
3327                   4.91 ms
3328                   4.83 ms
3329                   3.77 ms
3330                   3.69 ms
3331                  10.63 ms
3332                   7.54 ms
3333                  13.47 ms
3334                  14.41 ms
3335                  19.35 ms
3336                  20.26 ms
3337                   4.20 ms
3338                   4.12 ms
3339                   4.05 ms
3340                  10.98 ms
3341                   9.90 ms
3342                   3.83 ms
3343                   3.76 ms
3344                   3.71 ms
3345                   5.62 ms
3346                   5.56 ms
3347                   3.48 ms
3348                   3.41 ms
3349                   6.34 ms
3350                   8.28 ms
3351                   9.20 ms
3352                   4.12 ms
3353                   4.06 ms
3354                   3.99 ms
3355                   4.92 ms
3356                   3.85 ms
3357                   3.79 ms
3358                   4.72 ms
3359                   3.64 ms
3360                   5.57 ms
3361                   3.50 ms
3362                   8.44 ms
3363                   6.37 ms
3364                   3.30 ms
3365                   7.24 ms
3366                   8.16 ms
3367                   9.09 ms
3368                   7.03 ms
3369                   3.94 ms
3370                   4.88 ms
3371                   3.80 ms
3372                   4.73 ms
3373                   5.67 ms
3374                   4.60 ms
3375                   3.55 ms
3376                   3.46 ms
3377                   3.39 ms
3378                   5.32 ms
3379                   4.25 ms
3380                   4.18 ms
3381                   4.11 ms
3382                   4.04 ms
3383                   6.99 ms
3384                   8.91 ms
3385                   8.84 ms
3386                  10.76 ms
3387                  10.71 ms
3388                   8.62 ms
3389                  13.55 ms
3390                  17.48 ms
3391                  16.41 ms
3392                  13.37 ms
3393                  14.28 ms
3394                   8.22 ms
3395                   5.13 ms
3396                  11.08 ms
3397                  12.00 ms
3398                  13.93 ms
3399                   7.87 ms
3400                   3.79 ms
3401                   5.71 ms
3402                   3.63 ms
3403                   9.57 ms
3404                   9.50 ms
3405                  13.43 ms
3406                  18.37 ms
3407                  19.28 ms
3408                  13.21 ms
3409                  12.14 ms
3410                  11.07 ms
3411                   7.01 ms
3412                   8.93 ms
3413                   3.86 ms
3414                   3.79 ms
3415                   3.72 ms
3416                   4.66 ms
3417                   3.58 ms
3418                   3.53 ms
3419                   3.44 ms
3420                   6.37 ms
3421                   6.32 ms
3422                   8.24 ms
3423                   3.17 ms
3424                   4.09 ms
3425                   4.02 ms
3426                   3.95 ms
3427                   3.88 ms
3428                   3.81 ms
3429                   5.75 ms
3430                   4.68 ms
3431                  10.60 ms
3432                   8.55 ms
3433                   6.46 ms
3434                   5.39 ms
3435                   4.32 ms
3436                   3.26 ms
3437                   4.18 ms
3438                   6.11 ms
3439                   6.07 ms
3440                   4.97 ms
3441                   3.91 ms
3442                   3.83 ms
3443                   5.76 ms
3444                  10.69 ms
3445                   9.64 ms
3446                   3.55 ms
3447                   3.48 ms
3448                   3.42 ms
3449                   4.35 ms
3450                   3.28 ms
3451                   9.21 ms
3452                   8.15 ms
3453                  12.08 ms
3454                  14.00 ms
3455                  13.93 ms
3456                  11.87 ms
3457                   5.81 ms
3458                   3.72 ms
3459                   3.66 ms
3460                   7.59 ms
3461                   3.51 ms
3462                  12.44 ms
3463                  10.37 ms
3464                   3.29 ms
3465                   3.24 ms
3466                   4.15 ms
3467                   5.09 ms
3468                   4.01 ms
3469                   8.94 ms
3470                   8.88 ms
3471                  14.80 ms
3472                  14.74 ms
3473                  14.68 ms
3474                  16.61 ms
3475                  16.54 ms
3476                  10.48 ms
3477                   5.41 ms
3478                   3.34 ms
3479                   4.27 ms
3480                   6.19 ms
3481                   6.14 ms
3482                   4.05 ms
3483                   3.98 ms
3484                   6.91 ms
3485                   5.85 ms
3486                   8.78 ms
3487                   3.72 ms
3488                   8.65 ms
3489                   3.57 ms
3490                  11.51 ms
3491                  10.44 ms
3492                   3.35 ms
3493                   3.30 ms
3494                   3.23 ms
3495                   5.14 ms
3496                   4.07 ms
3497                   4.00 ms
3498                   3.93 ms
3499                   3.86 ms
3500                   4.79 ms
3501                   5.71 ms
3502                   5.64 ms
3503                   7.57 ms
3504                   3.50 ms
3505                   4.46 ms
3506                   7.36 ms
3507                   5.29 ms
3508                  11.23 ms
3509                  10.16 ms
3510                   4.08 ms
3511                   4.01 ms
3512                   3.95 ms
3513                   5.86 ms
3514                   3.79 ms
3515                   4.75 ms
3516                   3.65 ms
3517                   3.60 ms
3518                   5.51 ms
3519                   5.46 ms
3520                   3.37 ms
3521                   3.31 ms
3522                   4.23 ms
3523                   5.17 ms
3524                   4.09 ms
3525                  10.02 ms
3526                   6.96 ms
3527                   3.87 ms
3528                   4.81 ms
3529                   3.73 ms
3530                   3.66 ms
3531                   3.58 ms
3532                   3.54 ms
3533                   4.44 ms
3534                   3.37 ms
3535                   3.30 ms
3536                   7.25 ms
3537                   4.16 ms
3538                   4.09 ms
3539                   4.02 ms
3540                   6.95 ms
3541                   7.89 ms
3542                  12.81 ms
3543                  13.74 ms
3544                  13.68 ms
3545                  13.61 ms
3546                  15.53 ms
3547                  14.46 ms
3548                  13.40 ms
3549                   7.33 ms
3550                   9.27 ms
3551                   5.19 ms
3552                   4.12 ms
3553                   8.04 ms
3554                   6.97 ms
3555                  10.92 ms
3556                   4.85 ms
3557                   3.76 ms
3558                   3.72 ms
3559                   3.62 ms
3560                   7.54 ms
3561                   6.47 ms
3562                  10.41 ms
3563                  12.33 ms
3564                   6.26 ms
3565                   3.20 ms
3566                   4.12 ms
3567                  10.05 ms
3568                  11.97 ms
3569                   5.90 ms
3570                   7.84 ms
3571                   7.76 ms
3572                   7.70 ms
3573                   3.62 ms
3574                   5.55 ms
3575                   4.47 ms
3576                   3.40 ms
3577                   3.32 ms
3578                   4.25 ms
3579                   5.18 ms
3580                   8.11 ms
3581                   4.04 ms
3582                   3.96 ms
3583                   3.89 ms
3584                   4.82 ms
3585                   3.74 ms
3586                   4.69 ms
3587                   6.61 ms
3588                   3.57 ms
3589                   9.47 ms
3590                  11.39 ms
3591                  14.33 ms
3592                  21.27 ms
3593                  22.20 ms
3594                   6.14 ms
3595                   9.04 ms
3596                   3.97 ms
3597                  10.90 ms
3598                  10.85 ms
3599                   3.76 ms
3600                   5.72 ms
3601                   3.61 ms
3602                   5.53 ms
3603                   5.46 ms
3604                   3.39 ms
3605                   3.32 ms
3606                   4.25 ms
3607                  12.17 ms
3608                  11.11 ms
3609                  15.04 ms
3610                  21.96 ms
3611                  22.90 ms
3612                   6.84 ms
3613                   8.76 ms
3614                   3.68 ms
3615                   3.60 ms
3616                   3.55 ms
3617                   4.45 ms
3618                   4.39 ms
3619                   3.31 ms
3620                   3.24 ms
3621                   6.17 ms
3622                   8.09 ms
3623                   8.03 ms
3624                   3.95 ms
3625                   5.88 ms
3626                   3.81 ms
3627                   8.74 ms
3628                   8.68 ms
3629                   3.61 ms
3630                   5.54 ms
3631                   4.46 ms
3632                   3.38 ms
3633                   3.33 ms
3634                   3.25 ms
3635                   5.18 ms
3636                   4.10 ms
3637                   8.03 ms
3638                   6.96 ms
3639                   3.89 ms
3640                   4.83 ms
3641                   3.75 ms
3642                   5.69 ms
3643                   6.60 ms
3644                   8.54 ms
3645                   5.45 ms
3646                   3.38 ms
3647                   3.33 ms
3648                   6.25 ms
3649                   9.17 ms
3650                   5.11 ms
3651                   4.03 ms
3652                   4.99 ms
3653                  10.88 ms
3654                   9.81 ms
3655                   3.75 ms
3656                   3.68 ms
3657                   3.59 ms
3658                   6.52 ms
3659                   4.45 ms
3660                   3.39 ms
3661                   3.30 ms
3662                   8.24 ms
3663                   7.18 ms
3664                   9.09 ms
3665                   4.03 ms
3666                   3.95 ms
3667                   3.88 ms
3668                   4.82 ms
3669                   3.74 ms
3670                   3.67 ms
3671                   3.60 ms
3672                   3.53 ms
3673                   4.46 ms
3674                   6.39 ms
3675                   4.33 ms
3676                  10.25 ms
3677                  10.18 ms
3678                  10.11 ms
3679                   8.04 ms
3680                   7.97 ms
3681                   6.92 ms
3682                   3.83 ms
3683                   3.77 ms
3684                   3.69 ms
3685                   3.63 ms
3686                  10.55 ms
3687                   9.47 ms
3688                   3.41 ms
3689                   3.33 ms
3690                   4.26 ms
3691                   5.19 ms
3692                   7.14 ms
3693                   4.05 ms
3694                   3.97 ms
3695                   5.90 ms
3696                  11.83 ms
3697                   9.78 ms
3698                   3.69 ms
3699                   6.63 ms
3700                   3.55 ms
3701                   6.47 ms
3702                   4.39 ms
3703                   3.32 ms
3704                   4.26 ms
3705                   4.18 ms
3706                   4.11 ms
3707                   4.05 ms
3708                   3.98 ms
3709                   5.93 ms
3710                   4.84 ms
3711                   4.77 ms
3712                   3.70 ms
3713                   3.68 ms
3714                  10.61 ms
3715                   9.54 ms
3716                   3.47 ms
3717                   3.40 ms
3718                   4.32 ms
3719                   5.25 ms
3720                   4.19 ms
3721                   4.12 ms
3722                   4.05 ms
3723                   3.98 ms
3724                   4.91 ms
3725                   4.86 ms
3726                   3.78 ms
3727                   3.71 ms
3728                   3.71 ms
3729                  10.62 ms
3730                   9.55 ms
3731                   3.47 ms
3732                   4.42 ms
3733                   3.34 ms
3734                  11.27 ms
3735                   8.20 ms
3736                   4.14 ms
3737                  11.07 ms
3738                  13.02 ms
3739                  13.93 ms
3740                   8.88 ms
3741                   3.80 ms
3742                  10.74 ms
3743                  12.68 ms
3744                  19.61 ms
3745                  22.54 ms
3746                  21.48 ms
3747                   5.42 ms
3748                   4.34 ms
3749                   8.26 ms
3750                   8.19 ms
3751                   4.12 ms
3752                   5.06 ms
3753                   3.98 ms
3754                   7.91 ms
3755                   8.86 ms
3756                  10.78 ms
3757                   4.72 ms
3758                   3.68 ms
3759                   3.61 ms
3760                   3.53 ms
3761                   3.46 ms
3762                   5.41 ms
3763                   7.33 ms
3764                   4.26 ms
3765                  13.18 ms
3766                  12.12 ms
3767                  14.05 ms
3768                   7.98 ms
3769                   3.91 ms
3770                   5.85 ms
3771                   3.77 ms
3772                   3.70 ms
3773                   3.69 ms
3774                   4.61 ms
3775                   5.54 ms
3776                   4.47 ms
3777                   3.40 ms
3778                   3.34 ms
3779                   4.26 ms
3780                  10.19 ms
3781                  12.14 ms
3782                  19.06 ms
3783                  19.98 ms
3784                  20.92 ms
3785                   4.86 ms
3786                   3.78 ms
3787                   3.72 ms
3788                   3.68 ms
3789                   3.62 ms
3790                   4.54 ms
3791                   6.49 ms
3792                   3.42 ms
3793                   3.33 ms
3794                   4.27 ms
3795                   4.20 ms
3796                   4.13 ms
3797                   4.08 ms
3798                   5.99 ms
3799                   3.93 ms
3800                   8.86 ms
3801                   8.79 ms
3802                   3.72 ms
3803                   5.65 ms
3804                   4.57 ms
3805                   3.52 ms
3806                   3.43 ms
3807                   5.37 ms
3808                   3.30 ms
3809                   4.23 ms
3810                   5.17 ms
3811                   7.09 ms
3812                   6.03 ms
3813                   6.96 ms
3814                   8.88 ms
3815                   4.82 ms
3816                   6.74 ms
3817                   8.69 ms
3818                   5.62 ms
3819                   3.54 ms
3820                   3.48 ms
3821                   3.40 ms
3822                  10.35 ms
3823                   4.26 ms
3824                   4.20 ms
3825                   9.13 ms
3826                   8.08 ms
3827                  10.00 ms
3828                   4.95 ms
3829                   4.86 ms
3830                   3.79 ms
3831                   9.72 ms
3832                   9.65 ms
3833                   3.60 ms
3834                   3.53 ms
3835                   3.45 ms
3836                   5.38 ms
3837                   4.31 ms
3838                   5.25 ms
3839                   9.17 ms
3840                  11.10 ms
3841                  12.03 ms
3842                   8.96 ms
3843                   3.89 ms
3844                   3.82 ms
3845                   3.75 ms
3846                   4.69 ms
3847                   3.61 ms
3848                   3.54 ms
3849                   4.48 ms
3850                   3.40 ms
3851                   4.35 ms
3852                   3.28 ms
3853                   3.22 ms
3854                   4.13 ms
3855                  10.07 ms
3856                   4.99 ms
3857                   3.93 ms
3858                   3.87 ms
3859                   5.79 ms
3860                   3.71 ms
3861                   3.66 ms
3862                   3.59 ms
3863                   3.51 ms
3864                   5.44 ms
3865                   4.37 ms
3866                   3.31 ms
3867                   3.23 ms
3868                   7.18 ms
3869                   8.10 ms
3870                  13.02 ms
3871                  17.94 ms
3872                  19.89 ms
3873                  21.80 ms
3874                   5.74 ms
3875                   3.65 ms
3876                   3.58 ms
3877                   3.51 ms
3878                   3.44 ms
3879                  10.38 ms
3880                   9.31 ms
3881                   3.24 ms
3882                   4.17 ms
3883                   4.10 ms
3884                   7.03 ms
3885                   8.97 ms
3886                   3.89 ms
3887                  10.83 ms
3888                  14.76 ms
3889                  16.71 ms
3890                  17.63 ms
3891                  11.56 ms
3892                  11.48 ms
3893                   9.41 ms
3894                   3.34 ms
3895                  10.28 ms
3896                  11.21 ms
3897                  10.14 ms
3898                   9.15 ms
3899                   4.00 ms
3900                   3.93 ms
3901                   3.85 ms
