Label                  Latency
5578                   4.32 ms
5579                   3.24 ms
5580                   3.17 ms
5581                   9.10 ms
5582                  13.02 ms
5583                  10.93 ms
5584                   4.86 ms
5585                   6.79 ms
5586                   3.71 ms
5587                   3.64 ms
5588                   3.57 ms
5589                   3.48 ms
5590                   4.41 ms
5591                   3.34 ms
5592                   4.26 ms
5593                   4.20 ms
5594                   4.13 ms
5595                   4.04 ms
5596                   2.98 ms
5597                   3.92 ms
5598                   4.82 ms
5599                   7.76 ms
5600                   7.68 ms
5601                   3.59 ms
5602                   4.53 ms
5603                   3.44 ms
5604                   3.38 ms
5605                   3.29 ms
5606                   9.22 ms
5607                   7.15 ms
5608                   3.07 ms
5609                   3.01 ms
5610                   3.93 ms
5611                   3.87 ms
5612                   3.78 ms
5613                   3.71 ms
5614                   3.64 ms
5615                   3.57 ms
5616                   3.50 ms
5617                   3.43 ms
5618                   3.35 ms
5619                   3.27 ms
5620                   7.21 ms
5621                   3.14 ms
5622                   4.05 ms
5623                   6.01 ms
5624                   6.91 ms
5625                   8.85 ms
5626                   3.76 ms
5627                  11.69 ms
5628                   8.62 ms
5629                   3.54 ms
5630                   3.49 ms
5631                   9.40 ms
5632                   6.33 ms
5633                   3.24 ms
5634                   4.18 ms
5635                   4.10 ms
5636                   3.01 ms
5637                   3.95 ms
5638                   3.86 ms
5639                   3.79 ms
5640                   5.72 ms
5641                   4.66 ms
5642                   3.57 ms
5643                   3.49 ms
5644                   4.41 ms
5645                   4.33 ms
5646                   9.27 ms
5647                   3.19 ms
5648                   6.11 ms
5649                   4.04 ms
5650                   9.97 ms
5651                  10.89 ms
5652                   3.81 ms
5653                   3.74 ms
5654                   3.66 ms
5655                   5.58 ms
5656                   3.50 ms
5657                   4.43 ms
5658                   5.37 ms
5659                   3.29 ms
5660                   7.22 ms
5661                   7.14 ms
5662                   7.06 ms
5663                   6.99 ms
5664                   3.91 ms
5665                   8.86 ms
5666                   9.77 ms
5667                   3.69 ms
5668                   5.62 ms
5669                   3.53 ms
5670                  11.47 ms
5671                   7.38 ms
5672                   3.32 ms
5673                  10.24 ms
5674                   8.17 ms
5675                  10.09 ms
5676                   6.02 ms
5677                   7.96 ms
5678                   4.86 ms
5679                   7.80 ms
5680                   4.73 ms
5681                   3.64 ms
5682                   3.58 ms
5683                   3.50 ms
5684                   3.45 ms
5685                   6.35 ms
5686                   6.28 ms
5687                   3.20 ms
5688                   3.13 ms
5689                   4.05 ms
5690                   9.99 ms
5691                   5.91 ms
5692                   4.83 ms
5693                   3.76 ms
5694                   3.68 ms
5695                   6.60 ms
5696                   4.54 ms
5697                   4.45 ms
5698                   3.39 ms
5699                   4.30 ms
5700                   4.24 ms
5701                   7.15 ms
5702                   7.08 ms
5703                   3.00 ms
5704                   3.92 ms
5705                   3.84 ms
5706                   3.77 ms
5707                   8.70 ms
5708                   3.62 ms
5709                   3.54 ms
5710                   3.48 ms
5711                   3.39 ms
5712                   3.32 ms
5713                   4.24 ms
5714                   7.18 ms
5715                   3.09 ms
5716                   3.02 ms
5717                   3.94 ms
5718                   3.87 ms
5719                   3.79 ms
5720                   3.71 ms
5721                  10.63 ms
5722                   9.57 ms
5723                   3.50 ms
5724                   8.41 ms
5725                   8.34 ms
5726                   9.27 ms
5727                   6.20 ms
5728                  10.13 ms
5729                   4.05 ms
5730                   2.97 ms
5731                   3.90 ms
5732                   3.82 ms
5733                   3.74 ms
5734                   3.67 ms
5735                   3.59 ms
5736                   4.53 ms
5737                   3.47 ms
5738                   3.38 ms
5739                   3.30 ms
5740                   9.22 ms
5741                   4.15 ms
5742                   5.07 ms
5743                   9.01 ms
5744                   3.93 ms
5745                   3.85 ms
5746                   3.78 ms
5747                   7.71 ms
5748                   4.63 ms
5749                   8.55 ms
5750                   6.49 ms
5751                   6.43 ms
5752                   5.34 ms
5753                   4.28 ms
5754                   3.19 ms
5755                   4.11 ms
5756                   7.03 ms
5757                  11.95 ms
